Showers,Sinks,CW,DW,Baths
,0.0008614,,,
,0.000420666666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0245132,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00172273333333,,,
,,,,
,,0.0318117333333,,
0.2666996,0.035597,,,
0.355599466667,,,,
,,,,
,,,,
,0.182251733333,,,
,,,,
,,,,
0.3334976,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1580296,,,,
0.0526765333333,,,,
,0.0727964666667,,,
,0.0851562,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0265224666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0167267333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0278245333333,,,
,0.0303284666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0394231333333,,,
,,,,
,0.000781266666667,,,
,0.0225360666667,,,
,0.0491386,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0367788666667,,,
,0.0577524666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0222556,,,
,,,,
,,,,
,0.0356570666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0122396,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0132211333333,,,
,,,,
,0.0001202,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0386819333333,,,
,0.00502806666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0136818666667,,,
,0.0366786666667,,,
,0.0594150666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00657053333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.133553666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0281650666667,,,
,,,,
,,,,
,,,,
,,,,
,0.00182293333333,,,
,,,,
,,,,
,,,,
,,,,
,0.107512066667,,,
,,,,
,,,,
,,,,
,0.0150440666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0028846,,,
,,,,
,0.0122996666667,,,
,,,,
,,,,
,,,,
,,0.0426434666667,,
,0.0015224,,,
,,,,
,,,,
,,,,
,,,,
,0.0016426,,,
,,,,
,,,,
,,,,
,0.0211738666667,,,
,0.1075722,,,
,0.0770633333333,,,
,0.0695312,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0237179333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.498128,0.0052684,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000821333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0354166666667,,,
,,,,
,,,,
,,,,
,,,,
,0.053125,,,
,,,,
,0.08121,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0589944,,,
,0.01248,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0640825333333,,,
,,,,
,,,,
,,,,
,0.00302486666667,,,
,,,,
,0.0017428,,,
,0.00390626666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0205729333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0010016,,,
,0.03754,,,
,,,,
,,,,
,,,,
,0.0120592666667,,,
,0.033133,,,
,,,,
,0.00967546666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.362955733333,,,,
,,,,
,,,,
,,,,
,,,0.0777565333333,
,,,0.0972594,
,,,0.0375781333333,
,,,0.0973614,
,,,0.0466539333333,
,,,0.0467304,
,,,,
,,,,
,0.00616986666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00755206666667,,,
,0.0061098,,,
,,,,
,,,,
0.086404,,,,
,,,,
,0.00604966666667,,,
,,,,
,,,,
,,,,
,,,,
,0.000600933333333,,,
,,,,
,,,,
,,,,
,,0.0134364666667,,
,0.00592946666667,,,
,0.0459935333333,,,
,,0.0175370666667,,
,0.1246996,0.0893617333333,,
,,0.0454803333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0612179333333,,,
,0.00116186666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.034395,,,
,,,,
,,,,
,0.0348958666667,,,
,0.00633013333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0205328666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0001202,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0441706666667,,,
,0.0191706666667,,,
,,,,
,,,,
,0.00180286666667,,,
,,,,
,0.0242788666667,,,
,,,,
,,,,
,,,,
,0.0005008,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0014824,,,
,,,,
,0.0107171333333,,,
,,,,
,,,,
,0.021835,,,
,0.0133413333333,,,
,0.0014824,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0803085333333,,,
,,,,
,0.0426282,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0493990666667,,,
,,,,
,,,,
,,,,
,0.0007412,,,
,,,,
,0.00420673333333,,,
,0.0182492,,,
,0.0207332,,,
,,,,
,,,,
,0.0069912,,,
,0.001863,,,
,0.0393229333333,,,
,0.0262219333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0201322,,,
,,,,
,,,,
,,0.0496196,,
,,,,
,,,,
,,,,
,0.0464342666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0108574,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2981608,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0259615333333,,,
,0.0912459333333,,,
,,,,
,,0.0236106,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0410657333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0160857333333,,,
,,,,
,0.0008614,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0042868,,,
,,,,
,,,,
,0.011859,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0723557333333,,,
,0.00490786666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0175280666667,,,
,,,,
,0.00328526666667,,,
,,,,
,,,,
,,,,
,,0.0127402,,
,,,,
,0.0365985333333,,,
,,,,
,,,,
,,0.0417924,,
,0.0147236,,,
,0.0391226,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.1703776,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0066306,,,
,,0.0355126,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.039383,,,
,,,,
,0.0101963333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00352566666667,,,
,,,,
,0.117427933333,,,
,0.028706,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0829726666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0730146666667,
,,,0.0403314,
,,,,
,,,,
,,,,
,0.044992,,,
,,,,
,,,,
,0.0124599333333,,,
,0.0443109333333,,,
,,,,
,0.0264824,,,
,,,,
,,,,
,0.00528846666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2499838,,,,
,,,,
,,,,
0.201724,0.0284655333333,,,
,,,,
0.1522496,0.0438702,,,
,0.00320513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.009375,,,
,0.0415464666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2274876,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000220333333333,,,
,,,,
,,,,
,0.000340533333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0237911333333,,
,,0.0111283333333,,
,0.00372593333333,,,
,,,,
,0.00434693333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00679086666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0046274,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002604,,,
,0.0231971333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0185096,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.2310344,0.00853366666667,,,
,0.0011218,,,
,,,,
,,,,
,,,,
,0.0181891333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0234374666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0138020666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0174479333333,,,
,,,,
,,,,
,0.0247997333333,,,
,,,,
,,,,
,,,,
,0.0221154,,,
,,,,
,,,,
,,,,
,,,,
,0.00584933333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0416266,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0664263333333,,,
0.127553333333,0.00895433333333,,,
0.095665,,,,
0.162036,,,,
0.202545,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.1247596,,,
,,,,
,0.0343149333333,,,
,0.0549278666667,,,
,,,,
,,,,
,,,,
,0.106089666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.054327,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0700721333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0203926,,,
,,,,
,,,,
,0.0435096,,,
,,,,
,,,,
,0.0078526,,,
,,,,
,0.0189102666667,,,
,,0.0292585333333,,
,,,,
,0.0121594666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0434300666667,,
,,,,
,,,,
,0.0567908666667,,,
,,,,
,,,,
,0.00322513333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0118389333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000440733333333,,,
,,,,
,,,,
,,,,
,,,,
,0.0086338,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0174479333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00709133333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00384613333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0392227333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0620993333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.288390666667,,,,
,,,,
,,,,
,0.00993586666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0422275333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0002604,,,
,,,,
,,,,
0.249770266667,0.0378205333333,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0342638666667,
,,,0.0429828,
,0.00594953333333,,0.1272148,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0673890666667,,,,
0.1516254,,,,
,0.0052684,,,
,,,,
,,,,
,,,,
0.465681333333,0.0177684,,,
,,,,
0.1362232,,,,
0.1362232,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0445906,,
,0.0027644,,,
,,,,
,,,,
,,,,
,,,0.0788273333333,
,,,0.0468833333333,
,,,0.0937666666667,
,0.00352566666667,,,
,,,,
,,,,
,,,,
,0.00757213333333,,,
,,,,
,0.0138822,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00835333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0364308666667,
,,,0.0380114666667,
,,,,
,,,,
,,,,
,,,,
,0.0192107333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00897433333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0366586666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0502202666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0167067333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0063902,,,
,,,,
,0.0088942,,,
,0.0169070666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0111979333333,,,
,0.0150842,,,
,0.0544872,,,
,,,,
,,,,
,0.0089944,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0181690666667,,,
,,,,
,,,,
,,,,
,,0.0445905333333,,
,,,,
,,,,
,,,,
,0.02498,,,
,,,,
,0.0141025333333,,,
,,,,
,,,,
,,,,
,,,,
,0.00216346666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00729166666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0038662,,,
,,,,
,,,,
,,,,
,0.00881406666667,,,
,,,,
,,,,
,,,,
,0.0112980666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00446713333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0154647333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000180266666667,,,
,0.0484174666667,,,
,,,,
,,,,
,0.0204527333333,,,
,,,,
,,,,
,0.0340544666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000220333333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0017628,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0129006666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0701522666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0129406666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0051282,,,
,,,,
,0.0175480666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0307892666667,,,
,0.018129,,,
,,,,
,0.0038662,,,
,,,,
,0.00284453333333,,,
,,,,
,,,0.0645762,
,,,0.0666921333333,
,,,0.0929254,
,,,0.0519057333333,
,,,,
,,,,
,,,,
,,,,
,,,,
0.334942533333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.089423,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000300466666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.4308704,0.0129407333333,,,
0.4308704,0.0360576666667,,,
,,,,
0.564811133333,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0327924666667,,,
,0.00606973333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00346553333333,,,
,,,,
,,,,
,,,,
,0.0192508,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.000300466666667,,,
,0.0001402,,,
,0.00156253333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0588741333333,,,
,0.2529648,,,
,0.0222756666667,,,
0.242808,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00546873333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0239182666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.001242,,,
,,,,
,0.005589,,,
,,,,
,,,,
,,,,
,,,,
,0.0142828666667,,,
,0.0296074,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0550483333333,,
,,0.0326112,,
,,,,
,0.0149238666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0957732,,,
,0.100300533333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00396633333333,,,
,,,,
,,,,
,,,,
,0.00705126666667,,,
,0.00631013333333,,,
,0.0571314666667,,,
,0.0148036666667,,,
,0.0125600666667,,,
,,,,
,,,,
,0.181850933333,,,
,,,,
,,,,
,,,,
,,,,
,0.0149839333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0317859333333,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,0.0376918,,
,,,,
,,,,
,0.0003806,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0044872,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0133413333333,,,
,,,,
,,,,
,,,,
,0.0523237333333,,,
,0.0453125333333,,,
,0.0157852666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0554687333333,,,
,,,,
,0.0083534,,,
,0.0153846,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0294070666667,,,
,,0.00990326666667,,
,,,,
,,,,
,,,,
,0.0420873333333,,,
,,,,
,0.000160266666667,,,
,0.0403445333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.0834153333333,,,,
,,,,
0.142791466667,,,,
0.535468,,,,
0.0356978666667,,,,
,,,,
,,,,
,0.0097556,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00715146666667,,,
,0.00352566666667,,,
,0.0533253333333,,,
,,,,
,0.100681066667,,,
,0.0258213333333,,,
,,,,
,,0.038285,,
,0.00829326666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00384613333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0683494,,,
,0.0304487333333,,,
,,,,
,,,,
,0.05002,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0553886666667,,,
,,,,
,,,,
,,,,
,,,,
,0.0061298,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00883413333333,,,
,0.0229567333333,,,
,0.0228365333333,,,
,0.0186098,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0011418,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00484773333333,,,
,,,,
,0.118329333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,0.0479286666667,
,0.0374599333333,,0.035666,
,,,0.109063133333,
,,,0.0642448,
,,,0.0406883333333,
,,,,
,,,,
,0.00404646666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0160656666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0376202,,,
,0.141105733333,,,
,0.00853366666667,,,
,0.00502806666667,,,
,0.00805286666667,,,
0.0647618666667,0.0389824,,,
,,,,
,,,,
,0.00166266666667,,,
0.164482733333,,,,
0.2114778,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.00184293333333,,,
,0.008133,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0225360666667,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0460938,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.104387,,,
,,,,
,,,,
,,,,
,0.0525641333333,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,0.0865786,,,
,,,,
,,,,
,,,,
